0.013 0.46854113294769784 0.233152323495
0.019 1.0058060103655977 0.0173047317905
0.025 0.9878618628127318 0.00957727690908
0.031 0.9947129168851877 0.00848792333396
0.037 1.0239117054194913 0.0109923435239
0.043 1.0088986205664268 0.0171516103923
0.049 0.981021404729866 0.0279129899972
0.055 0.9719225039863784 0.0417654738538
0.061 0.8354977012950974 0.0710483318821
0.067 1.7006307788471995 0.277528110638
