975.0 1.0676128096365527 0.0284707940182
1125.0 1.0272712546292482 0.00946071047572
1275.0 0.9729760579311848 0.00996467280484
1425.0 0.9673578857074696 0.0126918667048
1575.0 1.0391784187587993 0.0150555398281
1725.0 0.9654155285617341 0.0193069401749
1875.0 0.985145358416834 0.0225974848393
2025.0 0.9955262065648668 0.024477236769
2175.0 0.9894070341975771 0.0278330123477
2325.0 0.9874324026456379 0.0339419866629
