0.01375 0.9443763976429839 0.0825362799319
0.02125 1.0043848319031694 0.011685223679
0.02875 0.9903848318709549 0.00755507964434
0.03625 1.0133428949891947 0.00922506775675
0.04375 1.006448336476738 0.0162311324126
0.05125 0.9884768696219687 0.0305944020982
0.05875 0.9029703577807697 0.0501067914253
0.06625 1.1349458618060508 0.195331445743
0.07375 0.5690025075361872 0.322594099353
0.08125 3.9830175527533105 4.8781803204
