1.065 0.9994220607028437 0.0423691541055
1.195 1.0287132842913034 0.0212727301307
1.325 0.9802937575773099 0.0102418298929
1.455 1.0126488366028026 0.00997034950402
1.585 0.9999112933441849 0.0121943915997
1.715 1.0050924015956548 0.0135486923914
1.845 0.9580327479829142 0.0169124796713
1.975 0.9859060425516017 0.0230209319167
2.105 1.0486770720481156 0.0313338218783
2.235 1.063637727740622 0.0342234114415
